0.00205256	-0.000241097
0.00527389	-0.000581754
0.0103136	-0.00160385
0.0158338	-0.00298687
0.0218375	-0.00461023
0.0278046	-0.0065096
0.0337073	-0.00870897
0.0401748	-0.0110142
0.0468162	-0.0133858
0.0533204	-0.0160627
0.0589673	-0.0187337
0.0648358	-0.0214161
0.0702193	-0.0233421
0.0754583	-0.0253033
0.0810251	-0.0277193
0.0863905	-0.0299461
0.0915688	-0.0319254
0.0966754	-0.0339139
0.101715	-0.0358037
0.106349	-0.0378309
0.111453	-0.0403484
0.116985	-0.0428354
0.122188	-0.0448971
0.127097	-0.0474352
0.131251	-0.0503452
0.135227	-0.052898
0.13902	-0.0555617
0.142638	-0.0583891
0.145939	-0.0613249
0.149786	-0.0650469
0.153205	-0.0688947
0.156414	-0.072784
0.159346	-0.0762885
0.161815	-0.0801769
0.163614	-0.0840126
0.165061	-0.0877336
0.166411	-0.0914124
0.167438	-0.0949633
0.168904	-0.0984795
0.170542	-0.10194
0.172321	-0.105217
0.174138	-0.108035
0.176504	-0.11062
0.179702	-0.1138
0.18284	-0.117024
0.185434	-0.121005
0.187521	-0.124905
0.189788	-0.128697
0.191832	-0.131607
0.194177	-0.134675
0.196764	-0.137984
0.199593	-0.141399
0.202596	-0.145213
0.205727	-0.149041
0.209007	-0.152822
0.212513	-0.156622
0.216757	-0.160227
0.221104	-0.163792
0.225614	-0.167266
0.230035	-0.170147
0.235401	-0.173212
0.240521	-0.175857
0.245608	-0.178667
0.250592	-0.181426
0.255759	-0.184852
0.26091	-0.188339
0.266041	-0.191804
0.271539	-0.195523
0.276908	-0.199381
0.282601	-0.202846
0.28788	-0.206598
0.293413	-0.210301
0.299462	-0.213959
0.305785	-0.217665
0.31201	-0.221414
0.318492	-0.225164
0.325412	-0.228785
0.332401	-0.232686
0.339779	-0.23624
0.347279	-0.23921
0.354293	-0.242862
0.361296	-0.246145
0.368272	-0.249136
0.375467	-0.252416
0.382606	-0.255511
0.389246	-0.258492
0.396012	-0.261331
0.401868	-0.263676
0.407838	-0.266239
0.414275	-0.268812
0.420611	-0.271389
0.427102	-0.273674
0.433662	-0.275931
0.44097	-0.278143
0.448697	-0.280572
0.455893	-0.283059
0.463458	-0.285773
0.470744	-0.288756
0.47725	-0.29028
0.483899	-0.291684
0.490657	-0.293141
0.497673	-0.294263
0.504796	-0.295462
0.512148	-0.297
0.519579	-0.298242
0.526905	-0.300187
0.534237	-0.302221
0.541725	-0.304321
0.549243	-0.306424
0.556811	-0.30872
0.564268	-0.311315
0.57196	-0.31373
0.579909	-0.316216
0.588989	-0.318976
0.59784	-0.322024
0.606673	-0.324275
0.615353	-0.327048
0.623644	-0.329922
0.631673	-0.332805
0.639969	-0.335202
0.648093	-0.337614
0.656413	-0.340133
0.664772	-0.343015
0.673009	-0.345945
0.680995	-0.349066
0.688691	-0.351835
0.696426	-0.354597
0.704123	-0.357427
0.712015	-0.360936
0.720344	-0.36431
0.728117	-0.367779
0.735615	-0.371195
0.742864	-0.374709
0.749918	-0.378179
0.756851	-0.381978
0.763168	-0.38551
0.769166	-0.389725
0.775256	-0.394093
0.781138	-0.398304
0.787255	-0.401975
0.794035	-0.405254
0.801949	-0.40837
0.810188	-0.410745
0.818423	-0.413385
0.826789	-0.415416
0.835654	-0.417533
0.844169	-0.419549
0.853214	-0.421987
0.86162	-0.42433
0.870129	-0.426598
0.878976	-0.428357
0.886877	-0.430334
0.894637	-0.431777
0.902046	-0.433344
0.908199	-0.43487
0.914388	-0.436326
0.921211	-0.43761
0.928036	-0.438845
0.934856	-0.440225
0.941855	-0.441508
0.948949	-0.443481
0.95579	-0.445926
0.962891	-0.448002
0.970699	-0.449435
0.9786	-0.450744
0.986698	-0.452286
0.9938	-0.454704
1.00073	-0.456075
1.00852	-0.457615
1.01695	-0.459419
1.02474	-0.460954
1.03216	-0.461658
1.03987	-0.462273
1.04867	-0.462469
1.05671	-0.462294
1.06381	-0.461976
1.07108	-0.461875
1.07815	-0.462065
1.08589	-0.462888
1.09373	-0.463654
1.10155	-0.464512
1.10859	-0.465435
1.11566	-0.466006
1.12292	-0.466362
1.12901	-0.466301
1.13551	-0.466006
1.14133	-0.465227
1.14688	-0.465635
1.15341	-0.46567
1.16053	-0.465097
1.16777	-0.464147
1.17524	-0.462125
1.18284	-0.460127
1.19064	-0.45811
1.19844	-0.45576
1.20617	-0.453143
1.21391	-0.450286
1.22238	-0.448007
1.23098	-0.445769
1.23942	-0.443861
1.24788	-0.442047
1.25622	-0.439513
1.26472	-0.436655
1.27369	-0.433675
1.28245	-0.430972
1.29106	-0.42831
1.29976	-0.425654
1.30815	-0.423186
1.31611	-0.421483
1.32382	-0.41932
1.33155	-0.417062
1.33925	-0.41486
1.34688	-0.412699
1.35443	-0.410068
1.36192	-0.408132
1.36941	-0.406109
1.37698	-0.404027
1.38461	-0.399871
1.39209	-0.396027
1.39947	-0.392491
1.40686	-0.387894
1.41431	-0.383866
1.42223	-0.380427
1.43037	-0.377298
1.43857	-0.374139
1.44666	-0.371256
1.45434	-0.368473
1.46113	-0.366419
1.4681	-0.364436
1.47426	-0.362453
1.47986	-0.361392
1.48693	-0.35939
1.49398	-0.35736
1.50101	-0.35499
1.50808	-0.352713
1.51562	-0.350747
1.52319	-0.348156
1.53069	-0.345769
1.53858	-0.343778
1.54679	-0.341599
1.55476	-0.338991
1.56277	-0.33604
1.57076	-0.333461
1.57888	-0.33085
1.587	-0.327568
1.59515	-0.32457
1.6033	-0.321741
1.61151	-0.319127
1.61867	-0.317126
1.62565	-0.315287
1.6328	-0.31341
1.64016	-0.311287
1.64767	-0.309014
1.65522	-0.306689
1.66219	-0.304193
1.66945	-0.301526
1.67699	-0.298631
1.68472	-0.29545
1.69263	-0.292301
1.70075	-0.289231
1.7086	-0.286119
1.71605	-0.282953
1.72326	-0.279555
1.73049	-0.275989
1.73735	-0.272329
1.7439	-0.268529
1.75032	-0.264654
1.75757	-0.261113
1.76475	-0.25779
1.77152	-0.254714
1.77827	-0.250839
1.78486	-0.246586
1.79142	-0.241144
1.79815	-0.235686
1.80419	-0.230601
1.81044	-0.226294
1.81621	-0.221058
1.82197	-0.215974
1.82748	-0.211205
1.83338	-0.206016
1.83913	-0.2009
1.84484	-0.195743
1.85027	-0.190748
1.85508	-0.185994
1.85983	-0.180982
1.86511	-0.175649
1.87057	-0.170406
1.87584	-0.165796
1.88096	-0.160869
1.88627	-0.155657
1.89073	-0.150667
1.89554	-0.145531
1.9002	-0.140563
1.9053	-0.135486
1.9105	-0.130603
1.91566	-0.126288
1.9209	-0.121986
