###  Units are X_hat = 1.73cm.
0	0
-0.0293323	0.0289012
-0.053868	0.0530823
-0.0748749	0.0740126
-0.0927077	0.0918159
-0.108057	0.107192
-0.122042	0.121453
-0.134383	0.134065
-0.145763	0.144732
-0.156115	0.155263
-0.165496	0.165044
-0.173974	0.174556
-0.182564	0.184274
-0.190534	0.193283
-0.198026	0.201743
-0.205131	0.20972
-0.211907	0.21732
-0.217799	0.224429
-0.223513	0.231331
-0.229138	0.237959
-0.234323	0.244785
-0.239575	0.251499
-0.244249	0.257821
-0.248633	0.264548
-0.252592	0.270998
-0.256631	0.276873
-0.261913	0.283642
-0.267156	0.289818
-0.272594	0.29582
-0.277995	0.30237
-0.283816	0.30928
-0.288373	0.315768
-0.292887	0.322347
-0.296983	0.329172
-0.300903	0.335984
-0.304801	0.343365
-0.308206	0.350486
-0.31138	0.357427
-0.314543	0.364584
-0.317502	0.371649
-0.320388	0.378748
-0.32291	0.385875
-0.32525	0.392762
-0.32747	0.400238
-0.329621	0.407614
-0.331865	0.415261
-0.334079	0.42303
-0.336224	0.431143
-0.338089	0.439137
-0.339345	0.447443
-0.340595	0.455866
-0.342901	0.463677
-0.345679	0.471604
-0.348717	0.479781
-0.351667	0.487919
-0.354444	0.495912
-0.356392	0.503458
-0.358321	0.510837
-0.360263	0.518301
-0.362187	0.526328
-0.364657	0.534736
-0.36707	0.542376
-0.370108	0.549675
-0.37291	0.557149
-0.37526	0.56531
-0.377913	0.573271
-0.380529	0.581181
-0.382951	0.589093
-0.385345	0.596942
-0.388518	0.605572
-0.391909	0.614042
-0.39561	0.622565
-0.399242	0.630813
-0.402814	0.638678
-0.406325	0.645906
-0.410233	0.653094
-0.414018	0.660075
-0.41745	0.666603
-0.420555	0.672756
-0.423586	0.678964
-0.426567	0.685148
-0.428904	0.691503
-0.431853	0.697997
-0.434664	0.70437
-0.437458	0.710771
-0.44039	0.717526
-0.443339	0.724397
-0.445778	0.731376
-0.448195	0.738257
-0.450782	0.74555
-0.453365	0.752832
-0.455712	0.760794
-0.458158	0.768078
-0.459917	0.775803
-0.460391	0.783794
-0.460646	0.792069
-0.46062	0.800355
-0.460716	0.808934
-0.46079	0.817077
-0.461294	0.824914
-0.461728	0.833464
-0.462611	0.841612
-0.463458	0.849659
-0.464264	0.858232
-0.465161	0.866825
-0.466266	0.875857
-0.467919	0.884724
-0.469631	0.893289
-0.47123	0.90188
-0.473511	0.910146
-0.47574	0.918856
-0.477946	0.927304
-0.480176	0.935771
-0.482342	0.944004
-0.48448	0.952109
-0.486344	0.960474
-0.488177	0.968767
-0.489636	0.977007
-0.490588	0.985307
-0.491557	0.993873
-0.492883	1.00191
-0.495031	1.00986
-0.49739	1.01795
-0.499677	1.02663
-0.501536	1.03533
-0.50359	1.04415
-0.505552	1.0527
-0.507285	1.06095
-0.508919	1.06912
-0.51069	1.0775
-0.5124	1.08578
-0.514447	1.09361
-0.516739	1.10187
-0.519	1.10999
-0.521327	1.11778
-0.523398	1.1253
-0.525429	1.13156
-0.528447	1.13788
-0.531552	1.14432
-0.534723	1.15093
-0.537861	1.15717
-0.541288	1.16314
-0.545463	1.1688
-0.549788	1.17458
-0.555149	1.18056
-0.561069	1.1864
-0.567204	1.19211
-0.573411	1.19779
-0.579455	1.20313
-0.585045	1.20906
-0.590116	1.21499
-0.59518	1.22161
-0.601044	1.22786
-0.606306	1.23405
-0.611986	1.24066
-0.617609	1.24671
-0.62317	1.25257
-0.629192	1.25946
-0.635137	1.26667
-0.64124	1.27393
-0.647113	1.28095
-0.65334	1.28751
-0.6594	1.29411
-0.666366	1.30107
-0.673329	1.30778
-0.679994	1.31339
-0.687247	1.3187
-0.694254	1.32417
-0.701557	1.32919
-0.70944	1.33383
-0.717255	1.339
-0.72422	1.34463
-0.731304	1.35007
-0.737611	1.3542
-0.744082	1.35839
-0.750555	1.3626
-0.757736	1.36732
-0.765119	1.37226
-0.772584	1.37759
-0.779972	1.38291
-0.786871	1.38753
-0.793667	1.39204
-0.799646	1.39576
-0.805749	1.39966
-0.812082	1.40369
-0.818838	1.40742
-0.825528	1.41131
-0.831803	1.41527
-0.838042	1.41954
-0.844225	1.42428
-0.851104	1.42908
-0.858078	1.43485
-0.864858	1.4405
-0.871447	1.44602
-0.877962	1.45144
-0.884813	1.45692
-0.891565	1.46228
-0.897982	1.46746
-0.903631	1.4727
-0.909294	1.47791
-0.914606	1.48364
-0.91902	1.48912
-0.923754	1.49348
-0.928696	1.49813
-0.933491	1.50293
-0.93827	1.5081
-0.943111	1.51352
-0.947648	1.51866
-0.952477	1.52379
-0.957406	1.529
-0.963008	1.53397
-0.968323	1.53829
-0.973837	1.54272
-0.978815	1.54686
-0.984054	1.55121
-0.989846	1.55698
-0.996198	1.56279
-1.00255	1.56855
-1.00885	1.57452
-1.01542	1.58062
-1.02214	1.5865
-1.02895	1.59295
-1.03583	1.59844
-1.04319	1.6038
-1.05054	1.609
-1.05759	1.61416
-1.06494	1.61997
-1.07179	1.62592
-1.07791	1.63184
-1.08424	1.63731
-1.09098	1.64283
-1.09779	1.64788
-1.10429	1.65263
-1.11007	1.6573
-1.11607	1.66196
