-14.3064	-14.3064	1.71857e-33
-14.3064	-14.1618	1.71857e-33
-14.3064	-14.0173	1.71857e-33
-14.3064	-13.8728	1.71857e-33
-14.3064	-13.7283	1.71857e-33
-14.3064	-13.5838	1.71857e-33
-14.3064	-13.4393	1.71857e-33
-14.3064	-13.2948	1.71857e-33
-14.3064	-13.1503	1.71857e-33
-14.3064	-13.0058	1.71857e-33
-14.3064	-12.8613	1.71857e-33
-14.3064	-12.7168	1.71857e-33
-14.3064	-12.5723	1.71857e-33
-14.3064	-12.4277	1.71857e-33
-14.3064	-12.2832	1.71857e-33
-14.3064	-12.1387	1.71857e-33
-14.3064	-11.9942	1.71857e-33
-14.3064	-11.8497	1.71857e-33
-14.3064	-11.7052	1.71857e-33
-14.3064	-11.5607	1.71857e-33
-14.3064	-11.4162	1.71857e-33
-14.3064	-11.2717	1.71857e-33
-14.3064	-11.1272	1.71857e-33
-14.3064	-10.9827	1.71857e-33
-14.3064	-10.8382	1.71857e-33
-14.3064	-10.6936	1.71857e-33
-14.3064	-10.5491	1.71857e-33
-14.3064	-10.4046	1.71857e-33
-14.3064	-10.2601	1.71857e-33
-14.3064	-10.1156	1.71857e-33
-14.3064	-9.9711	1.71857e-33
-14.3064	-9.82659	1.71857e-33
-14.3064	-9.68208	1.71857e-33
-14.3064	-9.53757	1.71857e-33
-14.3064	-9.39306	1.71857e-33
-14.3064	-9.24855	1.71857e-33
-14.3064	-9.10405	1.71857e-33
-14.3064	-8.95954	1.71857e-33
-14.3064	-8.81503	1.71857e-33
-14.3064	-8.67052	1.71857e-33
-14.3064	-8.52601	1.71857e-33
-14.3064	-8.3815	1.71857e-33
-14.3064	-8.23699	1.71857e-33
-14.3064	-8.09249	1.71857e-33
-14.3064	-7.94798	1.71857e-33
-14.3064	-7.80347	1.71857e-33
-14.3064	-7.65896	1.71857e-33
-14.3064	-7.51445	1.71857e-33
-14.3064	-7.36994	1.71857e-33
-14.3064	-7.22543	1.71857e-33
-14.3064	-7.08092	1.71857e-33
-14.3064	-6.93642	1.71857e-33
-14.3064	-6.79191	1.71857e-33
-14.3064	-6.6474	1.71857e-33
-14.3064	-6.50289	1.71857e-33
-14.3064	-6.35838	1.71857e-33
-14.3064	-6.21387	1.71857e-33
-14.3064	-6.06936	1.71857e-33
-14.3064	-5.92486	1.71857e-33
-14.3064	-5.78035	1.71857e-33
-14.3064	-5.63584	1.71857e-33
-14.3064	-5.49133	1.71857e-33
-14.3064	-5.34682	1.71857e-33
-14.3064	-5.20231	1.71857e-33
-14.3064	-5.0578	1.71857e-33
-14.3064	-4.91329	1.71857e-33
-14.3064	-4.76879	1.71857e-33
-14.3064	-4.62428	1.71857e-33
-14.3064	-4.47977	1.71857e-33
-14.3064	-4.33526	1.71857e-33
-14.3064	-4.19075	1.71857e-33
-14.3064	-4.04624	1.71857e-33
-14.3064	-3.90173	1.71857e-33
-14.3064	-3.75723	1.71857e-33
-14.3064	-3.61272	1.71857e-33
-14.3064	-3.46821	1.71857e-33
-14.3064	-3.3237	1.71857e-33
-14.3064	-3.17919	1.71857e-33
-14.3064	-3.03468	1.71857e-33
-14.3064	-2.89017	1.71857e-33
-14.3064	-2.74566	1.71857e-33
-14.3064	-2.60116	1.71857e-33
-14.3064	-2.45665	1.71857e-33
-14.3064	-2.31214	1.71857e-33
-14.3064	-2.16763	1.71857e-33
-14.3064	-2.02312	1.71857e-33
-14.3064	-1.87861	1.71857e-33
-14.3064	-1.7341	1.71857e-33
-14.3064	-1.5896	1.71857e-33
-14.3064	-1.44509	1.71857e-33
-14.3064	-1.30058	1.71857e-33
-14.3064	-1.15607	1.71857e-33
-14.3064	-1.01156	1.71857e-33
-14.3064	-0.867052	1.71857e-33
-14.3064	-0.722543	1.71857e-33
-14.3064	-0.578035	1.71857e-33
-14.3064	-0.433526	1.71857e-33
-14.3064	-0.289017	1.71857e-33
-14.3064	-0.144509	1.71857e-33
-14.3064	0	1.71857e-33
-14.3064	0.144509	1.71857e-33
-14.3064	0.289017	1.71857e-33
-14.3064	0.433526	1.71857e-33
-14.3064	0.578035	1.71857e-33
-14.3064	0.722543	1.71857e-33
-14.3064	0.867052	1.71857e-33
-14.3064	1.01156	1.71857e-33
-14.3064	1.15607	1.71857e-33
-14.3064	1.30058	1.71857e-33
-14.3064	1.44509	1.71857e-33
-14.3064	1.5896	1.71857e-33
-14.3064	1.7341	1.71857e-33
-14.3064	1.87861	1.71857e-33
-14.3064	2.02312	1.71857e-33
-14.3064	2.16763	1.71857e-33
-14.3064	2.31214	1.71857e-33
-14.3064	2.45665	1.71857e-33
-14.3064	2.60116	1.71857e-33
-14.3064	2.74566	1.71857e-33
-14.3064	2.89017	1.71857e-33
-14.3064	3.03468	1.71857e-33
-14.3064	3.17919	1.71857e-33
-14.3064	3.3237	1.71857e-33
-14.3064	3.46821	1.71857e-33
-14.3064	3.61272	1.71857e-33
-14.3064	3.75723	1.71857e-33
-14.3064	3.90173	1.71857e-33
-14.3064	4.04624	1.71857e-33
-14.3064	4.19075	1.71857e-33
-14.3064	4.33526	1.71857e-33
-14.3064	4.47977	1.71857e-33
-14.3064	4.62428	1.71857e-33
-14.3064	4.76879	1.71857e-33
-14.3064	4.91329	1.71857e-33
-14.3064	5.0578	1.71857e-33
-14.3064	5.20231	1.71857e-33
-14.3064	5.34682	1.71857e-33
-14.3064	5.49133	1.71857e-33
-14.3064	5.63584	1.71857e-33
-14.3064	5.78035	1.71857e-33
-14.3064	5.92486	1.71857e-33
-14.3064	6.06936	1.71857e-33
-14.3064	6.21387	1.71857e-33
-14.3064	6.35838	1.71857e-33
-14.3064	6.50289	1.71857e-33
-14.3064	6.6474	1.71857e-33
-14.3064	6.79191	1.71857e-33
-14.3064	6.93642	1.71857e-33
-14.3064	7.08092	1.71857e-33
-14.3064	7.22543	1.71857e-33
-14.3064	7.36994	1.71857e-33
-14.3064	7.51445	1.71857e-33
-14.3064	7.65896	1.71857e-33
-14.3064	7.80347	1.71857e-33
-14.3064	7.94798	1.71857e-33
-14.3064	8.09249	1.71857e-33
-14.3064	8.23699	1.71857e-33
-14.3064	8.3815	1.71857e-33
-14.3064	8.52601	1.71857e-33
-14.3064	8.67052	1.71857e-33
-14.3064	8.81503	1.71857e-33
-14.3064	8.95954	1.71857e-33
-14.3064	9.10405	1.71857e-33
-14.3064	9.24855	1.71857e-33
-14.3064	9.39306	1.71857e-33
-14.3064	9.53757	1.71857e-33
-14.3064	9.68208	1.71857e-33
-14.3064	9.82659	1.71857e-33
-14.3064	9.9711	1.71857e-33
-14.3064	10.1156	1.71857e-33
-14.3064	10.2601	1.71857e-33
-14.3064	10.4046	1.71857e-33
-14.3064	10.5491	1.71857e-33
-14.3064	10.6936	1.71857e-33
-14.3064	10.8382	1.71857e-33
-14.3064	10.9827	1.71857e-33
-14.3064	11.1272	1.71857e-33
-14.3064	11.2717	1.71857e-33
-14.3064	11.4162	1.71857e-33
-14.3064	11.5607	1.71857e-33
-14.3064	11.7052	1.71857e-33
-14.3064	11.8497	1.71857e-33
-14.3064	11.9942	1.71857e-33
-14.3064	12.1387	1.71857e-33
-14.3064	12.2832	1.71857e-33
-14.3064	12.4277	1.71857e-33
-14.3064	12.5723	1.71857e-33
-14.3064	12.7168	1.71857e-33
-14.3064	12.8613	1.71857e-33
-14.3064	13.0058	1.71857e-33
-14.3064	13.1503	1.71857e-33
-14.3064	13.2948	1.71857e-33
-14.3064	13.4393	1.71857e-33
-14.3064	13.5838	1.71857e-33
-14.3064	13.7283	1.71857e-33
-14.3064	13.8728	1.71857e-33
-14.3064	14.0173	1.71857e-33
-14.3064	14.1618	1.71857e-33
-14.3064	14.3064	1.71857e-33
-14.3064	14.4509	1.71857e-33

-14.1618	-14.3064	3.53968e-33
-14.1618	-14.1618	3.53968e-33
-14.1618	-14.0173	3.53968e-33
-14.1618	-13.8728	3.53968e-33
-14.1618	-13.7283	3.53968e-33
-14.1618	-13.5838	3.53968e-33
-14.1618	-13.4393	3.53968e-33
-14.1618	-13.2948	3.53968e-33
-14.1618	-13.1503	3.53968e-33
-14.1618	-13.0058	3.53968e-33
-14.1618	-12.8613	3.53968e-33
-14.1618	-12.7168	3.53968e-33
-14.1618	-12.5723	3.53968e-33
-14.1618	-12.4277	3.53968e-33
-14.1618	-12.2832	3.53968e-33
-14.1618	-12.1387	3.53968e-33
-14.1618	-11.9942	3.53968e-33
-14.1618	-11.8497	3.53968e-33
-14.1618	-11.7052	3.53968e-33
-14.1618	-11.5607	3.53968e-33
-14.1618	-11.4162	3.53968e-33
-14.1618	-11.2717	3.53968e-33
-14.1618	-11.1272	3.53968e-33
-14.1618	-10.9827	3.53968e-33
-14.1618	-10.8382	3.53968e-33
-14.1618	-10.6936	3.53968e-33
-14.1618	-10.5491	3.53968e-33
-14.1618	-10.4046	3.53968e-33
-14.1618	-10.2601	3.53968e-33
-14.1618	-10.1156	3.53968e-33
-14.1618	-9.9711	3.53968e-33
-14.1618	-9.82659	3.53968e-33
-14.1618	-9.68208	3.53968e-33
-14.1618	-9.53757	3.53968e-33
-14.1618	-9.39306	3.53968e-33
-14.1618	-9.24855	3.53968e-33
-14.1618	-9.10405	3.53968e-33
-14.1618	-8.95954	3.53968e-33
-14.1618	-8.81503	3.53968e-33
-14.1618	-8.67052	3.53968e-33
-14.1618	-8.52601	3.53968e-33
-14.1618	-8.3815	3.53968e-33
-14.1618	-8.23699	3.53968e-33
-14.1618	-8.09249	3.53968e-33
-14.1618	-7.94798	3.53968e-33
-14.1618	-7.80347	3.53968e-33
-14.1618	-7.65896	3.53968e-33
-14.1618	-7.51445	3.53968e-33
-14.1618	-7.36994	3.53968e-33
-14.1618	-7.22543	3.53968e-33
-14.1618	-7.08092	3.53968e-33
-14.1618	-6.93642	3.53968e-33
-14.1618	-6.79191	3.53968e-33
-14.1618	-6.6474	3.53968e-33
