0.0870029	0.0641972
0.0967532	0.0701485
0.0999095	0.0754097
0.106178	0.0758248
0.111152	0.0808415
0.11493	0.0838481
0.122329	0.0882833
0.130257	0.0846929
0.113597	0.0804352
0.118422	0.0826128
0.114816	0.0900132
0.114649	0.080775
0.117757	0.0828553
0.125604	0.0946409
0.111627	0.0928125
0.118673	0.0945011
0.119675	0.0868548
0.118287	0.0845523
0.12219	0.0875326
0.123221	0.086447
0.122925	0.0807378
0.125712	0.0843364
0.12583	0.084474
0.121572	0.0800639
0.130878	0.0841118
0.133237	0.0975849
0.13946	0.101244
0.139339	0.100995
0.141852	0.103592
0.141347	0.103065
0.12754	0.104558
0.125415	0.105662
0.114972	0.0999379
0.116165	0.101
0.13067	0.103717
0.125001	0.100458
0.139966	0.0996898
0.138264	0.0980411
0.131282	0.101007
0.130254	0.100554
0.127598	0.108848
0.128273	0.10856
0.143445	0.111955
0.143672	0.108789
0.141668	0.104944
0.152754	0.106224
0.13953	0.105136
0.136664	0.103224
0.124302	0.101477
0.12774	0.101071
0.128769	0.113442
0.127736	0.112014
0.131455	0.0988879
0.132276	0.0985166
0.110917	0.105449
0.113103	0.101485
0.114291	0.102584
0.115118	0.107207
0.115639	0.107779
0.116297	0.109484
0.127715	0.105289
0.128832	0.107036
0.107359	0.108244
0.108687	0.0948889
0.0995836	0.09215
0.109478	0.0952919
0.110049	0.0984776
0.110372	0.0954034
0.121115	0.0882851
0.102117	0.0744193
0.106568	0.0803677
0.122604	0.0749468
0.129794	0.0802736
0.133779	0.0848509
0.131797	0.0711302
0.132152	0.071297
0.133613	0.0722994
0.135047	0.0720108
0.136478	0.0742547
0.13965	0.0775898
0.146178	0.0626808
0.146063	0.0803151
0.147712	0.0806313
0.147123	0.0840148
0.145116	0.0887946
0.138294	0.087062
0.142004	0.0883684
0.145001	0.0723488
0.144895	0.07385
0.151533	0.0603172
0.151278	0.0592187
0.152354	0.064451
0.15002	0.0578727
0.154793	0.0541176
0.155423	0.0385735
0.147749	0.0335542
0.149328	0.0231288
0.149719	0.0252871
0.15509	0.0330867
0.157793	0.0223462
0.1634	0.0232658
0.162421	0.0230959
0.134369	0.0130932
0.137739	0.0140594
0.144698	0.00953981
0.147568	0.0089622
0.153444	0.0152522
0.152983	0.01588
0.156934	0.0208868
0.167939	0.0161329
0.163495	0.0186537
0.156994	0.0236869
0.156904	0.0244922
0.143015	0.0317867
0.140647	0.0292733
0.135192	0.0267008
0.141384	0.024239
0.144796	0.0273473
0.14567	0.037663
0.145582	0.0430947
0.153095	0.0476376
0.152735	0.0475529
0.166458	0.0419691
0.154422	0.0616399
0.161761	0.0661751
0.16385	0.0586272
0.16864	0.056299
0.164735	0.0563481
0.15733	0.0528156
0.168562	0.0362517
0.165601	0.0305
0.170113	0.0311433
0.16097	0.0269842
0.165623	0.032211
0.153259	0.00622339
0.151843	0.0128591
0.160157	0.02573
0.171548	0.0195945
0.173078	0.0220446
0.174847	0.0183515
0.16307	0.0109511
0.160584	0.000639156
0.148915	-0.00368942
0.136922	-0.00608299
0.119627	-0.00875357
0.111749	-0.0143665
0.102602	-0.0149594
0.095363	-0.0130215
0.0906297	-0.01508
0.0856337	-0.0146286
0.0738996	-0.010335
0.0703648	-0.00228278
0.0655919	-0.00756809
0.0655451	-0.0048019
0.0549566	-0.00433777
0.0534085	-0.00892874
0.0574931	-0.00848978
0.0635549	-0.00872626
0.0756481	-0.0176191
0.0794685	-0.00580199
0.0960439	-0.0050491
0.088074	-0.00789071
0.0952406	-0.00376835
0.0971458	-0.00124111
0.104106	0.00050367
0.101472	0.0136261
0.0942025	0.0057704
0.0962002	0.00402663
0.104241	0.0147872
0.100365	0.0210194
0.101661	0.0242727
0.113219	0.0190934
0.110115	0.0273382
0.110427	0.0308365
0.114701	0.0477738
0.111247	0.0422463
0.108438	0.0404884
0.106965	0.0395849
0.105973	0.0424022
0.103129	0.0558206
0.115786	0.0603191
0.11135	0.0496397
0.0905881	0.0798076
