###  Units are X_hat = 1.73cm.
0	0
0.00361055	-0.00590067
0.00693208	-0.0105494
0.0140801	-0.0150189
0.0207398	-0.0204349
0.0266683	-0.0241943
0.0328591	-0.0276787
0.0389568	-0.0309614
0.0461589	-0.034699
0.0533698	-0.0385234
0.0605028	-0.0430299
0.0677836	-0.0461989
0.0745424	-0.0472255
0.0783237	-0.0468094
0.0859663	-0.0468461
0.090047	-0.0440681
0.0941896	-0.0401414
0.0963523	-0.0362285
0.0994355	-0.0313661
0.103625	-0.0294675
0.107764	-0.0288739
0.111931	-0.0280351
0.118295	-0.0257811
0.124861	-0.0235528
0.130884	-0.022095
0.138053	-0.0209131
0.14586	-0.0198543
0.154542	-0.0187745
0.162994	-0.0183356
0.172526	-0.0167319
0.180305	-0.0135492
0.186012	-0.012284
0.190356	-0.0100632
0.192418	-0.00333605
0.19658	0.0028269
0.203176	0.00761535
0.208919	0.0131581
0.214429	0.0196493
0.220004	0.0283296
0.224615	0.0393526
0.22836	0.0499814
0.229416	0.0621086
0.232076	0.0747211
0.233909	0.0853188
0.234798	0.0954876
0.233929	0.105652
0.234188	0.11422
0.236319	0.120502
0.236746	0.124407
0.239174	0.128976
0.241335	0.133903
0.242477	0.141379
0.241657	0.149356
0.241326	0.155003
0.2402	0.16067
0.238169	0.16698
0.237385	0.17438
0.23652	0.182105
0.234569	0.188682
0.233771	0.195285
0.23166	0.202369
0.232365	0.209781
0.230713	0.217736
0.229344	0.227867
0.22807	0.236221
0.225967	0.244933
0.227537	0.251415
0.229349	0.257012
0.228579	0.26666
0.228274	0.275057
0.227282	0.281817
0.22649	0.287634
0.228332	0.297592
0.228962	0.305675
0.229666	0.312499
0.231905	0.318489
0.234657	0.323953
0.23821	0.325946
0.2427	0.327052
0.246878	0.327744
0.250511	0.330483
0.254222	0.334606
0.256858	0.339073
0.259199	0.33974
0.260978	0.341716
0.262443	0.345067
0.265376	0.346045
0.268977	0.347299
0.272472	0.348719
0.276511	0.351736
0.280679	0.355234
0.282792	0.358226
0.284699	0.361004
0.286511	0.365736
0.289536	0.369817
0.292083	0.372669
0.294265	0.375564
0.296795	0.377763
0.299581	0.380151
0.302143	0.382414
0.305994	0.383533
0.311855	0.384297
0.31588	0.387547
0.319845	0.393113
0.323628	0.39826
0.325629	0.402907
0.326061	0.408336
0.324028	0.416658
0.321551	0.424953
0.319182	0.433989
0.314656	0.441691
